subject,session,trial,task,cuecol,cueloc,validity,targloc,targtilt,delay,resp,time,corr
12,1,448,1,1,4,0,5,1,1.13987761007219,1,1.10974264214747,1
12,1,449,1,2,6,0,5,2,1.08988297805148,1,1.06426107953303,0
12,1,450,1,1,5,0,3,2,1.05988619883906,2,0.876003749202937,1
12,1,451,1,1,1,1,1,1,1.02988941962663,2,0.718939960002899,0
12,1,452,1,2,7,1,7,2,1.31985828534675,2,0.811015167506412,1
12,1,453,1,2,8,1,8,1,1.31985828534675,2,0.861355900997296,0
12,1,454,1,2,2,1,2,2,1.3798518437716,2,0.738226917106658,1
12,1,455,1,2,8,1,8,1,1.13987761007219,2,0.873849316500127,0
12,1,456,1,2,7,0,8,2,1.16987438928462,1,0.909272633725777,0
12,1,457,1,2,8,0,1,2,1.30985935894261,2,0.900713767157868,1
12,1,458,1,2,3,0,6,1,1.34985506455917,1,0.941247107693925,1
12,1,459,1,2,3,1,3,1,1.17987331568876,2,0.801065594423562,0
12,1,460,1,1,4,1,4,2,1.11987975726391,2,0.708412007661536,1
12,1,461,1,1,5,1,5,1,1.00989156681835,2,0.911591886542737,0
12,1,462,1,1,2,1,2,1,1.09988190445562,2,1.04252355708741,0
12,1,463,1,2,7,1,7,2,1.28986150613432,1,1.04739661398344,0
12,1,464,1,2,4,1,4,2,1.11987975726391,1,0.864728975342587,0
12,1,465,1,2,5,0,3,1,1.2598647269219,2,1.01585622620769,0
12,1,466,1,2,2,0,5,2,1.04988727243491,2,0.779781779507175,1
12,1,467,1,2,4,1,4,2,1.27986257973018,1,0.784313121810555,0
12,1,468,1,2,5,1,5,2,1.16987438928462,2,0.696173972450197,1
12,1,469,1,2,4,1,4,2,1.16987438928462,2,0.629568887175992,1
12,1,470,1,1,6,1,6,1,1.11987975726391,2,0.858690103748813,0
12,1,471,1,2,8,1,8,2,1.21986902130533,1,0.873718607705086,0
12,1,472,1,1,6,1,6,2,1.35985399096332,2,0.769391780951992,1
12,1,473,1,1,7,1,7,2,1.00989156681835,1,0.802341289119795,0
12,1,474,1,2,7,1,7,1,1.38985077017574,1,0.928208216559142,1
12,1,475,1,2,3,1,3,2,1.29986043253846,2,0.631311571691185,1
12,1,476,1,2,1,1,1,1,1.05988619883906,1,0.891537278424948,1
12,1,477,1,2,3,1,3,1,1.0698851252432,2,0.661306696478277,0
12,1,478,1,1,3,1,3,2,1.39984969657988,2,0.752124925144017,1
12,1,479,1,1,1,1,1,1,1.28986150613432,1,1.13976885960437,1
12,1,480,1,1,5,1,5,1,1.1898722420929,1,0.983057652134448,1
12,1,481,2,1,8,1,8,1,1.36985291736746,0,NaN,0
12,1,482,2,1,6,1,6,2,1.14987653647633,0,NaN,0
12,1,483,2,2,4,1,4,1,1.0698851252432,0,NaN,0
12,1,484,2,1,6,1,6,1,1.20987009490119,0,NaN,0
12,1,485,2,2,7,1,7,2,1.28986150613432,0,NaN,0
12,1,486,2,2,6,1,6,1,1.36985291736746,0,NaN,0
12,1,487,2,1,1,1,1,1,1.10988083085977,0,NaN,0
12,1,488,2,2,8,0,1,1,1.0698851252432,0,NaN,0
12,1,489,2,2,2,1,2,2,1.07988405164734,0,NaN,0
12,1,490,2,2,5,1,5,2,1.24986580051775,0,NaN,0
12,1,491,2,2,3,0,7,2,1.34985506455917,0,NaN,0
12,1,492,2,2,8,1,8,2,1.12987868366805,0,NaN,0
12,1,493,2,1,1,1,1,1,1.20987009490119,0,NaN,0
12,1,494,2,2,1,1,1,1,1.20987009490119,0,NaN,0
12,1,495,2,2,7,0,8,2,1.01989049322249,0,NaN,0
12,1,496,2,2,4,0,3,1,1.17987331568876,0,NaN,0
12,1,497,2,1,8,1,8,2,1.12987868366805,0,NaN,0
12,1,498,2,2,2,1,2,1,1.12987868366805,0,NaN,0
12,1,499,2,2,3,1,3,1,1.09988190445562,0,NaN,0
12,1,500,2,2,4,1,4,2,1.3798518437716,0,NaN,0
12,1,501,2,2,3,1,3,2,1.2598647269219,0,NaN,0
12,1,502,2,2,6,1,6,1,1.09988190445562,0,NaN,0
12,1,503,2,2,4,1,4,2,1.32985721175089,0,NaN,0
12,1,504,2,2,2,0,8,2,1.10988083085977,0,NaN,0
12,1,505,2,2,5,1,5,1,1.02988941962663,0,NaN,0
12,1,506,2,1,3,1,3,1,1.16987438928462,0,NaN,0
12,1,507,2,1,2,1,2,2,1.30985935894261,0,NaN,0
12,1,508,2,2,5,1,5,2,1.13987761007219,0,NaN,0
12,1,509,2,2,6,1,6,1,1.34985506455917,0,NaN,0
12,1,510,2,1,3,0,5,2,1.20987009490119,0,NaN,0
12,1,511,2,2,1,1,1,2,1.01989049322249,0,NaN,0
12,1,512,2,1,2,1,2,2,1.16987438928462,0,NaN,0
12,1,513,2,2,1,1,1,1,1.15987546288048,0,NaN,0
12,1,514,2,2,5,0,7,2,1.32985721175089,0,NaN,0
12,1,515,2,1,2,1,2,2,1.11987975726391,0,NaN,0
12,1,516,2,2,8,1,8,2,1.13987761007219,0,NaN,0
12,1,517,2,1,4,1,4,1,1.10988083085977,0,NaN,0
12,1,518,2,1,7,0,2,1,1.32985721175089,0,NaN,0
12,1,519,2,2,1,1,1,2,1.03988834603077,0,NaN,0
12,1,520,2,2,5,1,5,2,1.02988941962663,0,NaN,0
12,1,521,2,1,4,1,4,1,1.32985721175089,0,NaN,0
12,1,522,2,2,3,1,3,1,1.03988834603077,0,NaN,0
12,1,523,2,2,5,1,5,2,1.0698851252432,0,NaN,0
12,1,524,2,2,6,0,3,2,1.16987438928462,0,NaN,0
12,1,525,2,2,2,1,2,1,1.11987975726391,0,NaN,0
12,1,526,2,1,7,1,7,1,1.19987116849704,0,NaN,0
12,1,527,2,1,1,1,1,2,1.03988834603077,0,NaN,0
12,1,528,2,2,5,1,5,1,1.13987761007219,0,NaN,0
12,1,529,2,1,7,1,7,2,1.38985077017574,0,NaN,0
12,1,530,2,1,8,1,8,2,1.27986257973018,0,NaN,0
12,1,531,2,1,8,0,3,1,1.31985828534675,0,NaN,0
12,1,532,2,1,6,0,2,2,1.33985613815503,0,NaN,0
12,1,533,2,2,8,1,8,2,1.10988083085977,0,NaN,0
12,1,534,2,1,3,1,3,2,1.03988834603077,0,NaN,0
12,1,535,2,2,5,0,4,2,1.30985935894261,0,NaN,0
12,1,536,2,1,7,1,7,2,1.19987116849704,0,NaN,0
12,1,537,2,1,8,1,8,1,1.35985399096332,0,NaN,0
12,1,538,2,2,7,1,7,1,1.36985291736746,0,NaN,0
12,1,539,2,2,5,1,5,1,1.09988190445562,0,NaN,0
12,1,540,2,2,6,1,6,2,1.07988405164734,0,NaN,0
12,1,541,2,2,7,1,7,1,1.10988083085977,0,NaN,0
12,1,542,2,1,6,1,6,1,1.0698851252432,0,NaN,0
12,1,543,2,2,1,0,3,2,1.1898722420929,0,NaN,0
12,1,544,2,2,2,0,4,2,1.30985935894261,0,NaN,0
12,1,545,2,1,3,1,3,1,1.20987009490119,0,NaN,0
12,1,546,2,2,1,1,1,1,1.39984969657988,0,NaN,0
12,1,547,2,1,2,1,2,1,1.12987868366805,0,NaN,0
12,1,548,2,1,8,1,8,1,1.04988727243491,0,NaN,0
12,1,549,2,2,7,1,7,2,1.17987331568876,0,NaN,0
12,1,550,2,2,1,0,2,2,1.34985506455917,0,NaN,0
12,1,551,2,1,4,1,4,2,1.27986257973018,0,NaN,0
12,1,552,2,1,3,1,3,1,1.0698851252432,0,NaN,0
12,1,553,2,2,4,0,3,1,1.38985077017574,0,NaN,0
12,1,554,2,1,2,1,2,1,1.33985613815503,0,NaN,0
12,1,555,2,1,5,1,5,1,1.14987653647633,0,NaN,0
12,1,556,2,2,4,1,4,2,1.24986580051775,0,NaN,0
12,1,557,2,1,6,1,6,1,1.31985828534675,0,NaN,0
12,1,558,2,2,7,1,7,2,1.09988190445562,0,NaN,0
12,1,559,2,1,3,1,3,1,1.32985721175089,0,NaN,0
12,1,560,2,1,4,1,4,1,1.20987009490119,0,NaN,0
12,1,561,1,2,7,1,7,1,1.3798518437716,2,0.973191696917638,0
12,1,562,1,1,1,1,1,2,1.19987116849704,2,0.878351679304615,1
12,1,563,1,1,7,1,7,1,1.12987868366805,2,1.10754051455297,0
12,1,564,1,1,6,1,6,1,1.35985399096332,1,0.774783447384834,1
12,1,565,1,2,8,1,8,1,1.11987975726391,1,0.728139692451805,1
12,1,566,1,1,8,1,8,1,1.20987009490119,1,0.839279682375491,1
12,1,567,1,1,6,1,6,2,1.24986580051775,2,0.762136079138145,1
12,1,568,1,2,2,1,2,2,1.11987975726391,2,0.748985496815294,1
12,1,569,1,1,7,1,7,1,1.35985399096332,2,1.12463711667806,0
12,1,570,1,2,1,1,1,1,1.13987761007219,2,1.13761955848895,0
12,1,571,1,1,6,0,2,1,1.03988834603077,2,0.729371012654155,0
12,1,572,1,1,6,1,6,2,1.14987653647633,2,0.794816622510552,1
12,1,573,1,1,7,1,7,2,1.32985721175089,2,1.26586309378035,1
12,1,574,1,2,3,1,3,2,1.11987975726391,2,0.806554462295026,1
12,1,575,1,2,4,0,7,2,1.22986794770947,2,1.01640985230915,1
12,1,576,1,2,5,1,5,2,1.35985399096332,2,0.967316437745467,1
12,1,577,1,2,3,1,3,1,1.07988405164734,1,0.852011573733762,1
12,1,578,1,2,7,0,2,1,1.30985935894261,2,1.04777787346393,0
12,1,579,1,1,7,1,7,1,1.10988083085977,2,1.00496723968536,0
12,1,580,1,1,4,1,4,1,1.27986257973018,2,1.07270523626357,0
12,1,581,1,1,6,1,6,2,1.26986365332604,2,0.753382205730304,1
12,1,582,1,1,4,1,4,1,1.22986794770947,1,1.02891081478447,1
12,1,583,1,2,3,1,3,2,1.14987653647633,2,0.667738298419863,1
12,1,584,1,1,4,1,4,2,1.31985828534675,2,0.932549381861463,1
12,1,585,1,2,4,1,4,2,1.08988297805148,2,0.86285075196065,1
12,1,586,1,2,8,1,8,1,1.2598647269219,1,0.701071782736108,1
12,1,587,1,2,3,0,8,1,1.31985828534675,2,0.995132074924186,0
12,1,588,1,1,5,1,5,1,1.20987009490119,1,0.919662330299616,1
12,1,589,1,2,7,0,6,1,1.02988941962663,2,0.827412341255695,0
12,1,590,1,2,6,0,2,2,1.35985399096332,2,0.998269088333473,1
12,1,591,1,2,4,1,4,2,1.32985721175089,2,0.760110544040799,1
12,1,592,1,1,2,0,4,2,1.2598647269219,1,0.846803443040699,0
12,1,593,1,2,3,1,3,1,1.14987653647633,2,0.803658641409129,0
12,1,594,1,2,8,0,6,1,1.12987868366805,2,1.03143141348846,0
12,1,595,1,2,1,1,1,1,1.22986794770947,1,0.986677050823346,1
12,1,596,1,1,1,1,1,2,1.29986043253846,2,0.81384216225706,1
12,1,597,1,2,2,1,2,1,1.3798518437716,2,1.30054049473256,0
12,1,598,1,2,2,0,5,1,1.33985613815503,1,1.34231723006815,1
12,1,599,1,1,5,1,5,1,1.04988727243491,2,0.899189936928451,0
12,1,600,1,1,5,1,5,1,1.00989156681835,1,0.979670692002401,1
12,1,601,1,2,6,1,6,2,1.17987331568876,2,0.854553604964167,1
12,1,602,1,2,6,1,6,1,1.03988834603077,1,0.704226606525481,1
12,1,603,1,2,8,1,8,2,1.20987009490119,1,1.01106407004409,0
12,1,604,1,2,8,1,8,1,1.11987975726391,1,0.862955198157579,1
12,1,605,1,2,6,1,6,1,1.24986580051775,1,0.957618622807786,1
12,1,606,1,2,8,1,8,2,1.17987331568876,2,0.841407550731674,1
12,1,607,1,2,6,1,6,2,1.22986794770947,2,1.06218151026405,1
12,1,608,1,2,5,1,5,1,1.24986580051775,1,0.943057108903304,1
12,1,609,1,2,5,1,5,2,1.15987546288048,1,0.954762044828385,0
12,1,610,1,2,4,1,4,2,1.33985613815503,2,0.823467830661684,1
12,1,611,1,2,7,1,7,2,1.00989156681835,1,0.952053684275597,0
12,1,612,1,1,3,1,3,2,1.05988619883906,2,0.788177939131856,1
12,1,613,1,1,2,1,2,1,1.26986365332604,2,0.778321341611445,0
12,1,614,1,2,2,1,2,1,1.22986794770947,1,0.739273494109511,1
12,1,615,1,2,8,1,8,2,1.28986150613432,2,0.865335126407444,1
12,1,616,1,1,1,1,1,1,1.20987009490119,1,0.897523021092638,1
12,1,617,1,1,7,1,7,2,1.04988727243491,2,0.797162741655484,1
12,1,618,1,1,4,1,4,2,1.30985935894261,1,0.881939381826669,0
12,1,619,1,1,1,1,1,2,1.21986902130533,2,0.85277047008276,1
12,1,620,1,2,5,1,5,2,1.1898722420929,2,0.926535565406084,1
12,1,621,1,1,1,1,1,1,1.13987761007219,1,0.709563634591177,1
12,1,622,1,1,5,0,6,2,0.999892640414203,2,0.843103747582063,1
12,1,623,1,2,5,1,5,2,1.29986043253846,1,0.71797066135332,0
12,1,624,1,2,3,1,3,1,1.15987546288048,2,0.640058200107887,0
12,1,625,1,1,1,1,1,1,1.08988297805148,1,0.722657163860276,1
12,1,626,1,1,7,1,7,2,1.03988834603077,2,0.898248410085216,1
12,1,627,1,2,3,0,2,2,1.28986150613432,2,0.839326773770154,1
12,1,628,1,2,2,1,2,2,1.16987438928462,2,0.70094530005008,1
12,1,629,1,1,8,1,8,2,1.1898722420929,2,0.859787092311308,1
12,1,630,1,1,1,0,3,1,1.09988190445562,2,0.856181881623343,0
12,1,631,1,1,4,0,7,1,1.12987868366805,1,1.35027930350043,1
12,1,632,1,1,5,0,6,1,1.13987761007219,1,0.878047396196052,1
12,1,633,1,1,3,1,3,2,1.0698851252432,2,0.680865938775241,1
12,1,634,1,2,8,0,6,2,1.26986365332604,2,0.886533210752532,1
12,1,635,1,1,2,1,2,1,1.16987438928462,2,0.793413539649919,0
12,1,636,1,1,1,0,5,1,1.07988405164734,1,0.866881596855819,1
12,1,637,1,1,2,1,2,1,1.22986794770947,1,1.18205212964676,1
12,1,638,1,1,4,1,4,2,1.02988941962663,2,0.678779124747962,1
12,1,639,1,1,3,1,3,2,1.0698851252432,2,0.77248200494796,1
